date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-09-19,15664.480469,74.8677,-4.8894,25.1323,16.298,70.0,,31.0138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,15781.589844,80.6878,-4.1783,19.3122,13.9278,70.0,,27.5652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,15571.860352,68.3862,-5.4518,31.6138,18.1725,70.0,,34.5866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,15557.290039,67.5926,-5.5402,32.4074,18.4674,70.0,,35.0469,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,15405.490234,60.3175,-6.4619,39.6825,21.5397,50.0,,35.396,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,15255.870117,55.8201,-7.3704,44.1799,24.5679,50.0,,38.4797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,15217.450195,54.2328,-7.6036,45.7672,25.3455,50.0,,39.4662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,15323.5,57.5397,-6.9597,42.4603,23.1991,50.0,,37.2268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-29,15386.580078,59.2593,-6.5767,40.7407,21.9224,50.0,,36.0062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-02,15247.209961,54.7619,-7.4229,45.2381,24.7431,50.0,,39.0172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-03,15085.209961,47.4868,-8.4066,52.5132,28.0219,50.0,,43.4386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-04,15099.919922,47.8836,-8.3172,52.1164,27.7242,50.0,,43.1558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-05,15070.219727,47.0899,-8.4976,52.9101,28.3253,50.0,,43.7234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-06,15229.769531,53.836,-7.5288,46.164,25.0961,50.0,,39.5574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,15128.110352,48.9418,-8.1461,51.0582,27.1536,50.0,,42.48,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,15423.519531,61.2434,-6.3524,38.7566,21.1748,50.0,,34.8516,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-11,15460.009766,62.5661,-6.1309,37.4339,20.4363,50.0,,33.998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-12,15425.030273,61.1111,-6.3433,38.8889,21.1442,50.0,,34.9005,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-13,15186.660156,50.9259,-7.7906,49.0741,25.9686,50.0,,41.1724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-16,15237.990234,53.9683,-7.4789,46.0317,24.9297,50.0,,39.4397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-17,15251.69043,54.8942,-7.3957,45.1058,24.6525,50.0,,38.926,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-18,15094.910156,46.5608,-8.3477,53.4392,27.8256,50.0,,43.7866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-19,15045.230469,45.6349,-8.6493,54.3651,28.831,50.0,,44.5551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-20,14798.469727,43.3862,-10.1476,56.6138,33.8253,50.0,,47.3151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-23,14800.719727,43.3862,-10.1339,56.6138,33.7797,50.0,,47.2991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-24,14879.94043,43.7831,-9.6529,56.2169,32.1764,50.0,,46.5593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-25,14892.179688,43.7831,-9.5786,56.2169,31.9286,50.0,,46.4726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-26,14731.049805,41.9312,-10.5569,58.0688,35.1898,50.0,,48.4474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-27,14687.410156,41.6667,-10.8219,58.3333,36.073,50.0,,48.8755,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-30,14716.540039,41.7989,-10.645,58.2011,35.4834,50.0,,48.6097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-31,14810.339844,43.1217,-10.0755,56.8783,33.585,50.0,,47.35,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-01,14923.269531,43.9153,-9.3898,56.0847,31.2994,50.0,,46.1929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-02,15143.599609,49.2063,-8.052,50.7937,26.8401,50.0,,42.2512,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-03,15189.25,50.7937,-7.7749,49.2063,25.9162,50.0,,41.2135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-06,15135.969727,48.8095,-8.0984,51.1905,26.9945,50.0,,42.4838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-07,15152.639648,49.4709,-7.9971,50.5291,26.6572,50.0,,42.0681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-08,15229.599609,53.0423,-7.5299,46.9577,25.0996,50.0,,39.9158,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-09,15352.540039,57.5397,-6.7834,42.4603,22.6114,50.0,,37.0211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-10,15234.389648,53.4392,-7.5008,46.5608,25.0026,50.0,,39.7033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-13,15345.0,57.1429,-6.8292,42.8571,22.764,50.0,,37.2531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-14,15614.429688,71.164,-5.1933,28.836,17.3109,50.0,,29.035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-15,15748.169922,79.1005,-4.3812,20.8995,14.6041,70.0,,28.5162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-16,15786.610352,80.6878,-4.1478,19.3122,13.8261,70.0,,27.5296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-17,15919.160156,88.7566,-3.343,11.2434,11.1435,70.0,,22.9598,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-20,15901.330078,87.6984,-3.4513,12.3016,11.5043,70.0,,23.5622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-21,15900.530273,87.5661,-3.4562,12.4339,11.5205,70.0,,23.6274,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-22,15957.820312,91.6667,-3.1083,8.3333,10.361,70.0,,21.3763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-23,15994.730469,93.1217,-2.8842,6.8783,9.614,70.0,,20.4601,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-24,16029.490234,93.9153,-2.6731,6.0847,8.9105,70.0,,19.8568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-27,15966.370117,92.1958,-3.0564,7.8042,10.188,70.0,,21.0777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-28,15992.669922,92.8571,-2.8967,7.1429,9.6557,70.0,,20.5938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-29,16166.450195,97.4868,-1.8416,2.5132,6.1385,70.0,,17.2794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-30,16215.429688,98.1481,-1.5442,1.8519,5.1472,70.0,,16.6349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-01,16397.519531,99.6032,-0.4386,0.3968,1.4619,70.0,,14.6902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-04,16404.759766,99.6032,-0.3946,0.3968,1.3153,70.0,,14.6389,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-05,16533.109375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-06,16656.439453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-07,16628.990234,99.8677,-0.1648,0.1323,0.5493,70.0,,14.2518,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-08,16759.220703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-11,16794.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-12,16791.740234,99.8677,-0.016,0.1323,0.0534,70.0,,14.0782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-13,16766.050781,99.7354,-0.169,0.2646,0.5633,70.0,,14.3162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-14,16752.230469,99.4709,-0.2513,0.5291,0.8376,70.0,,14.5313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-15,16751.439453,99.3386,-0.256,0.6614,0.8533,70.0,,14.5963,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-18,16650.550781,99.0741,-0.8567,0.9259,2.8557,70.0,,15.4162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-19,16744.410156,99.2063,-0.2978,0.7937,0.9928,70.0,,14.7046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-20,16733.050781,99.0741,-0.3655,0.9259,1.2182,70.0,,14.843,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-21,16687.419922,98.9418,-0.6372,1.0582,2.1239,70.0,,15.2196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-22,16706.179688,98.9418,-0.5255,1.0582,1.7516,70.0,,15.0892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-27,16742.070312,99.0741,-0.3118,0.9259,1.0392,70.0,,14.7804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-28,16701.550781,98.6772,-0.553,1.3228,1.8434,70.0,,15.2404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-29,16751.640625,99.3386,-0.2548,0.6614,0.8493,70.0,,14.5949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
