date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2022-11-24,6126.598,6149.96,6099.75,6120.066,6120.066,10020069900,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-11-25,6095.126,6107.073,6062.003,6087.859,6087.859,10774234500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-11-28,5999.855,6059.016,5970.086,6055.284,6055.284,11794010700,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-11-29,6071.449,6173.849,6071.224,6163.821,6163.821,15532447100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-11-30,6156.772,6175.682,6118.902,6156.147,6156.147,15464797200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-01,6211.291,6229.834,6186.102,6186.102,6186.102,15252332500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-02,6177.923,6206.986,6154.209,6168.013,6168.013,11550097500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-05,6201.98,6227.214,6182.976,6215.124,6215.124,17047721100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-06,6202.524,6244.638,6185.494,6211.252,6211.252,14937281500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-07,6198.053,6243.902,6183.334,6204.005,6204.005,13782124600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-08,6199.164,6206.141,6168.781,6186.284,6186.284,13105132500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-09,6185.794,6213.517,6159.504,6192.301,6192.301,16780682500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-12,6181.244,6182.078,6146.255,6154.809,6154.809,13409831000,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-13,6153.738,6154.297,6113.414,6121.662,6121.662,10485751500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-14,6122.432,6139.738,6084.08,6096.386,6096.386,9508991600,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-15,6090.118,6108.96,6078.004,6101.879,6101.879,8819045400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-16,6071.956,6087.458,6036.051,6072.863,6072.863,9391067200,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-19,6058.894,6081.444,5911.88,5936.475,5936.475,10510620100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-20,5919.027,5920.987,5857.858,5878.031,5878.031,7862327300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-21,5879.272,5892.907,5819.668,5845.835,5845.835,6978343100,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-22,5867.724,5875.474,5761.984,5779.056,5779.056,8223187300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-23,5751.949,5805.51,5732.471,5763.346,5763.346,6655686500,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-26,5769.069,5850.912,5769.069,5843.256,5843.256,7542413300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-27,5857.754,5891.354,5832.27,5885.662,5885.662,8178042300,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-28,5869.456,5889.318,5848.242,5862.097,5862.097,9009889800,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-29,5843.943,5895.981,5835.334,5857.402,5857.402,7951079400,000905.SS,CSI 500,China,CNY,Sina via AkShare
2022-12-30,5875.279,5885.89,5848.955,5864.467,5864.467,7534503200,000905.SS,CSI 500,China,CNY,Sina via AkShare
